28.10 13.73
30.48 11.84
35.24 11.59
38.10 8.45
43.81 4.88
50.95 2.64
59.05 2.18
62.38 2.01
68.10 2.01
73.81 1.88
81.43 1.53
85.71 1.40
89.52 1.59
91.90 1.46
96.19 1.77
97.62 1.53
101.43 1.49
103.81 1.88
108.10 1.81
109.52 1.70
113.33 2.05
116.67 2.38
120.95 2.38
122.86 2.38
127.14 2.53
130.00 2.43
133.81 2.76
138.57 2.94
145.71 3.63
152.86 3.71
160.00 4.48
162.38 4.98
164.29 4.88
168.10 4.77
