70 18
70 235
70 700
70 972
70 2571
70 2721
70 4080
70 4374
70 5688
70 6950
70 10932
70 12204
70 12340
70 12759
70 12781
70 12864
70 13165
70 14652
70 14799
70 16020
70 17625
70 19766
70 21568
70 21608
70 22161
70 23172
70 24305
70 24594
70 24832
70 25364
70 27014
70 27608
70 28615
70 29405
70 30017
70 30665
70 30893
70 31283
70 31608
70 32694
70 32810
70 32818
70 34460
70 34682
70 36055
70 37566
70 37738
70 37819
70 37951
70 38560
70 39419
70 41074
70 41700
70 43408
70 43563
70 43672
70 44069
70 44353
70 44925
70 44980
70 45477
70 46284
70 47437
70 47566
70 47630
70 48308
70 49201
70 49596
70 52529
70 53009
70 53147
70 53345
70 53520
70 54531
70 54798
70 56306
70 57242
70 57769
70 58079
70 58655
70 58730
70 59445
70 59578
70 59916
70 60368
70 60483
70 61273
70 62274
70 66342
70 67896
70 68323
70 70937
70 73595
70 73842
70 74198
70 75217
70 75479
70 75634
70 75796
70 76555
70 76667
70 78298
70 79095
70 79281
70 79803
70 80672
70 80779
70 81471
70 81756
70 83046
70 83057
70 84568
70 85600
70 86804
70 89594
70 89780
70 91002
70 91711
70 92253
70 92388
70 92852
70 92910
70 93033
70 95354
70 95363
70 96361
70 96447
70 96826
70 97804
70 97856
70 97973
70 98228
70 100497
70 101379
70 101667
70 101717
70 102053
70 104552
70 104730
70 105145
70 105236
70 105476
70 106354
70 106577
70 106862
70 107669
70 107901
70 109058
70 111621
70 111885
70 113093
70 114107
70 114932
70 116864
70 118632
70 119446
70 119515
70 119655
70 119693
70 119821
70 120184
70 121161
70 122590
70 122789
70 124819
70 124837
70 124921
70 125348
70 125757
70 126568
70 127039
70 127947
70 128893
70 129708
70 129824
70 130468
70 130863
70 132616
70 133222
70 133657
70 134028
70 134310
70 135499
70 138414
70 140584
70 140845
70 141737
70 141814
70 141885
70 142284
70 142722
70 143762
70 143796
70 143820
70 143852
70 144127
70 144323
70 145915
70 147053
70 148963
70 149036
70 150691
70 151591
70 152382
70 152422
70 152639
70 157650
70 159226
70 160322
70 163886
70 165520
70 166669
70 166796
70 167319
70 168048
70 168451
70 168536
70 169499
70 170540
70 171201
70 172289
70 173516
70 173652
70 174043
70 174752
70 175393
70 176749
70 177827
70 178516
70 179516
70 180209
70 181478
70 182240
70 184482
70 185279
70 185652
70 186029
70 186432
70 187221
70 187681
70 188502
70 188942
70 189661
70 189841
70 189937
70 190058
70 190785
70 192411
70 193422
70 194122
70 194513
70 194731
70 195818
70 196888
70 197311
70 198322
70 198918
70 199285
70 201339
70 201677
70 202079
70 204159
70 205074
70 205758
70 206081
70 208196
70 208457
70 211294
70 211676
70 211867
70 212288
70 213147
70 213299
70 213669
70 214840
70 215739
70 216510
70 217557
70 217997
70 218393
70 218520
70 219255
70 219266
70 219369
70 219898
70 220316
70 221939
70 222118
70 222537
70 222863
70 223620
70 224503
70 224643
70 224752
70 224791
70 225973
70 226404
70 226623
71 852
71 1374
71 2419
71 3040
71 3553
71 4132
71 5179
71 5346
71 5575
71 5916
71 6849
71 6868
71 7413
71 7554
71 7740
71 8799
71 8952
71 9520
71 9929
71 10184
71 10265
71 10470
71 13640
71 13808
71 13994
71 14382
71 14583
71 14893
71 15125
71 15370
71 15590
71 15649
71 16082
71 16356
71 16379
71 16426
71 19070
71 20741
71 20903
71 23430
71 26284
71 26510
71 26854
71 27055
71 27226
71 27427
71 29051
71 29371
71 29576
71 29767
71 30011
71 30690
71 30957
71 31728
71 32471
71 35702
71 36047
71 36702
71 38241
71 39106
71 42858
71 46271
71 47245
71 47352
71 47684
71 47710
71 49034
71 49078
71 51202
71 51384
71 51642
71 52345
71 52559
71 53060
71 55004
71 55223
71 55431
71 55842
71 56480
71 57044
71 57267
71 58246
71 58469
71 58616
71 60493
71 61095
71 61284
71 61586
71 61787
71 61799
71 61908
71 62011
71 64103
71 67323
71 68066
71 69031
71 69549
71 72280
71 72810
71 72933
71 73297
71 74535
71 74961
71 75472
71 76244
71 76568
71 77647
71 77915
71 79312
71 80137
71 80182
71 80437
71 80623
71 80756
71 80760
71 81064
71 81171
71 82308
71 82319
71 83094
71 83252
71 83439
71 84593
71 84970
71 85494
71 89396
71 91341
71 91426
71 91708
71 93056
71 93162
71 93185
71 93998
71 94783
71 95110
71 95826
71 96611
71 97570
71 98111
71 98313
71 99153
71 99336
71 100483
71 100521
71 100577
71 101699
71 101815
71 102661
71 103090
71 103463
71 104017
71 104495
71 104587
71 104593
71 105148
71 106864
71 106885
71 106930
71 107107
71 107183
71 109304
71 109407
71 109816
71 109891
71 111811
71 114586
71 114596
71 115714
71 116326
71 116912
71 119379
71 119429
71 119970
71 120337
71 122060
71 122302
71 122672
71 123357
71 124988
71 125018
71 125072
71 125174
71 125473
71 126378
71 127539
71 127991
71 129551
71 129726
71 130177
71 133023
71 133172
71 134079
71 135346
71 136482
71 137872
71 137922
71 138608
71 140022
71 140536
71 140892
71 141036
71 141296
71 142302
71 142937
71 144156
71 144377
71 145898
71 147570
71 148549
71 148765
71 149697
71 149909
71 150320
71 150449
71 150763
71 151112
71 151508
71 152536
71 152608
71 153079
71 153885
71 153923
71 155387
71 155573
71 155723
71 155996
71 156328
71 158708
71 158817
71 160033
71 160271
71 161108
71 162878
71 163148
71 163726
71 164581
71 165054
71 166085
71 166255
71 167063
71 167240
71 167426
71 168471
71 168607
71 170250
71 171064
71 172110
71 175951
71 175972
71 177366
71 177878
71 179047
71 179628
71 180316
71 180639
71 181073
71 182387
71 183915
71 185237
71 187350
71 189934
71 190582
71 191045
71 191481
71 192154
71 192206
71 192221
71 192646
71 192868
71 193528
71 193585
71 194151
71 194239
71 196930
71 199285
71 200156
71 200251
71 200392
71 200770
71 201187
71 201390
71 202466
71 202468
71 202869
71 203194
71 203247
71 203578
71 205313
71 208230
71 209965
71 210184
71 210387
71 210527
71 210547
71 210858
71 212108
72 1221
72 2592
72 2628
72 3125
72 3923
72 4384
72 4951
72 5859
72 6089
72 6642
72 7095
72 7281
72 8387
72 8910
72 9260
72 9393
72 10399
72 10886
72 11843
72 12403
72 14374
72 15402
72 15831
72 16497
72 17631
72 18430
72 19399
72 19661
72 20055
72 20745
72 23050
72 23115
72 24536
72 24622
72 26056
72 26281
72 27669
72 27745
72 27819
72 28922
72 30922
72 32267
72 32287
72 32747
72 33753
72 33974
72 34400
72 35518
72 36435
72 36562
72 36620
72 37176
72 37219
72 38630
72 40169
72 40298
72 40709
72 40937
72 41696
72 41982
72 42016
72 42038
72 42459
72 43401
72 43658
72 43831
72 44090
72 45261
72 45432
72 46059
72 46931
72 46964
72 47657
72 48318
72 48853
72 48932
72 49013
72 50426
72 50495
72 50930
72 51333
72 51638
72 52091
72 52807
72 53758
72 54392
72 56693
72 57303
72 58435
72 59268
72 60407
72 60568
72 61301
72 61690
72 62129
72 62437
72 62484
72 62780
72 62832
72 62965
72 63627
72 64286
72 64466
72 65114
72 65562
72 65657
72 65906
72 66292
72 66420
72 66894
72 68807
72 69992
72 70717
72 70742
72 70922
72 71424
72 71908
72 71914
72 72294
72 73264
72 74077
72 74207
72 74352
72 74737
72 75462
72 76902
72 77403
72 77916
72 78696
72 78836
72 78855
72 83736
72 84276
72 84439
72 84616
72 84629
72 85668
72 86149
72 86440
72 86756
72 87441
72 87672
72 87688
72 87774
72 87790
72 87804
72 87857
72 88794
72 89513
72 91383
72 91902
72 92465
72 96040
72 96393
72 97085
72 98295
72 98624
72 99008
72 99049
72 99320
72 99599
72 100364
72 101164
72 101294
72 102271
72 102517
72 102601
72 104297
72 104517
72 104785
72 104900
72 105597
72 105928
72 106083
72 106177
72 107040
72 107516
72 107650
72 108570
72 108639
72 109742
72 110014
72 110448
72 110623
72 110918
72 111162
72 111922
72 112457
72 112562
72 114233
72 114489
72 115787
72 116345
72 116629
72 117922
72 119305
72 119797
72 120154
72 121448
72 122059
72 122146
72 122742
72 122826
72 123336
72 124046
72 124171
72 126220
72 127594
72 127655
72 129407
72 130082
72 130369
72 130816
72 131442
72 132002
72 132536
72 135169
72 136824
72 138614
72 139310
72 139470
72 140127
72 140650
72 141097
72 141731
72 141997
72 142168
72 142873
72 143435
72 143720
72 143762
72 143821
72 144368
72 146054
72 146240
72 146434
72 147182
72 147239
72 147277
72 147318
72 148235
72 148559
72 149430
72 149612
72 149648
72 149791
72 150180
72 150501
72 150750
72 150891
72 151069
72 153428
72 153473
72 154555
72 155494
72 155674
72 156929
72 157126
72 157716
72 159367
72 159545
72 160467
72 160739
72 160891
72 162227
72 162351
72 162549
72 162700
72 163731
72 165190
72 166546
72 166955
72 170126
72 171971
72 172379
72 172568
72 173329
72 173448
72 174233
72 174511
72 176704
72 178356
72 180289
72 181546
72 182625
72 184857
72 186035
72 186376
72 187189
72 187308
72 187791
72 187795
72 188122
72 188191
72 190335
72 191685
72 192465
72 192470
72 192611
72 192742
72 193759
72 193995
72 194823
72 194851
72 196038
72 196054
72 196245
72 198045
72 198363
72 198966
72 199953
72 200022
72 200108
72 200472
72 200770
72 200809
72 201189
72 201951
72 202016
72 202366
72 203027
72 203407
72 204481
72 204938
72 204947
72 205604
72 207471
72 207667
72 208349
72 208369
72 208802
72 210238
72 210316
72 211495
72 212322
72 212637
72 213528
72 213683
72 215313
72 215715
72 216221
72 216624
72 216695
72 217028
72 218639
72 219505
72 220210
72 220609
72 221316
72 221908
72 222014
72 222214
72 223330
72 223571
72 224278
72 224484
72 224595
72 224824
72 225465
72 225600
72 225822
72 228518
72 228935
72 229292
72 230159
72 230226
72 230305
72 230488
72 230818
72 231620
72 232063
72 235598
72 235663
