70 18
70 40
70 117
70 184
70 243
70 253
70 367
70 635
70 645
70 660
70 816
70 940
70 1090
70 1150
70 1231
70 1235
70 1247
70 1337
70 1629
70 1705
70 1765
70 1995
70 2029
70 2063
70 2090
70 2256
70 2284
70 2310
70 2436
70 2463
70 2469
70 2472
70 2509
70 2545
70 2771
70 2960
70 2969
70 3127
70 3134
70 3387
70 3441
70 3516
70 3519
70 3543
70 3640
70 3702
70 3729
70 3773
70 3820
70 3970
70 4105
70 4167
70 4267
70 4341
70 4447
70 4542
70 4610
70 4627
70 4648
70 4731
70 4835
70 4878
70 4887
70 5012
70 5226
70 5256
70 5369
70 5385
70 5402
70 5494
70 5658
70 5710
70 5744
70 6035
70 6091
70 6134
70 6439
70 6475
70 6713
70 6763
70 6873
70 7006
70 7058
70 7291
70 7661
70 7670
70 7678
70 7727
70 7939
70 7940
70 8027
70 8208
70 8247
70 8283
70 8302
70 8541
70 8585
70 8680
70 8821
70 8861
70 8904
70 8992
70 9000
70 9025
70 9094
70 9095
70 9118
70 9193
70 9207
70 9379
70 9528
70 9738
70 9858
70 9917
70 10134
70 10478
70 10628
70 10658
70 10708
70 10817
70 10844
70 11008
70 11011
70 11048
70 11121
70 11186
70 11206
70 11266
70 11448
70 11844
70 11951
70 12178
70 12245
70 12336
70 12349
70 12481
70 12739
70 12743
70 12767
70 12921
70 13010
70 13165
70 13188
70 13378
70 13510
70 13633
70 13969
70 14034
70 14067
70 14124
70 14135
70 14359
70 14495
70 14553
70 14566
70 14613
70 14663
70 14679
70 14736
70 14801
70 14842
70 15147
70 15431
70 15695
70 15703
70 15716
70 15719
70 15821
70 15864
70 15917
70 16254
70 16430
70 16440
70 16500
70 16612
70 16618
70 16781
70 16797
70 16903
70 16927
70 16986
70 17101
70 17318
70 17645
70 17662
70 17757
70 17792
70 17844
70 17851
70 18057
70 18133
70 18238
70 18326
70 18372
70 18389
70 18467
70 18472
70 18508
70 18715
70 18718
70 18732
70 18910
70 19168
70 19278
70 19549
70 19556
70 19816
70 19842
70 19963
70 20007
70 20152
70 20290
70 20304
70 20407
70 20542
70 20550
70 20658
70 20771
70 20881
70 20928
70 20951
70 21007
70 21079
70 21134
70 21358
70 21375
70 21524
70 21659
70 21676
70 21686
70 21744
70 21807
70 22011
70 22081
70 22089
70 22296
70 22584
70 22591
70 22619
70 22645
70 22693
70 23051
70 23088
70 23170
70 23210
70 23403
70 23507
70 23881
70 23925
70 23953
70 24139
70 24193
70 24200
70 24265
70 24293
70 24338
70 24385
70 24515
70 24625
70 24643
70 24684
70 24713
70 24849
70 24905
70 24951
70 25072
70 25098
70 25129
70 25271
70 25273
70 25309
70 25328
70 25359
70 25586
70 25628
70 25792
70 25903
70 26017
70 26139
70 26262
70 26320
70 26539
70 26590
70 27099
70 27233
70 27454
70 27721
70 27748
70 27758
70 27770
70 27845
70 27910
70 28034
70 28093
70 28190
70 28308
70 28493
70 28565
70 28655
70 28749
70 28853
70 28881
70 28941
70 28978
70 29092
70 29107
70 29134
70 29151
70 29208
70 29453
70 29664
70 29667
70 29669
70 29843
70 29865
70 29943
70 30032
70 30173
70 30197
70 30215
70 30375
70 30511
70 30664
70 30748
70 30930
70 30950
70 31126
70 31197
70 31370
70 31505
70 31511
70 31518
70 31615
70 31717
70 31753
70 31785
70 31858
70 31875
70 31897
70 32125
70 32235
70 32245
70 32337
70 32355
70 32450
70 32565
70 32804
70 32816
70 32908
70 32918
70 33147
70 33164
70 33360
70 33364
70 33466
70 33497
70 33605
70 33619
70 33643
70 33694
70 33754
70 33852
70 33977
70 34105
70 34112
70 34130
70 34147
70 34192
70 34450
70 34470
70 34579
70 34611
70 34633
70 34647
70 34651
70 34734
70 34788
70 34870
70 35001
70 35031
70 35089
70 35115
70 35423
70 35615
70 35737
70 35769
70 35849
70 35891
70 35925
70 35967
70 36126
70 36204
70 36361
70 36400
70 36423
70 36475
70 36513
70 36516
70 36611
70 36861
70 37084
70 37091
70 37146
70 37246
70 37256
70 37262
70 37301
70 37346
70 37455
70 37511
70 37514
70 37531
70 37601
70 37618
70 37638
70 37724
70 37902
70 37925
70 37946
70 37978
70 38008
70 38112
70 38277
70 38283
70 38284
70 38469
70 38544
70 38688
70 38736
70 38899
70 38962
70 38996
70 39003
70 39196
70 39277
70 39357
70 39529
70 39724
70 39733
70 39850
70 39872
70 39874
70 40060
70 40239
70 40406
70 40435
70 40651
70 40720
70 40731
70 40761
70 40802
70 40887
70 40993
70 41104
70 41119
70 41121
70 41130
70 41227
70 41331
70 41518
70 41524
70 41584
70 41633
70 41870
70 41914
70 42010
70 42015
70 42308
70 42483
70 42654
70 42790
70 42969
70 43014
70 43058
70 43138
70 43180
70 43193
70 43284
70 43292
70 43323
70 43378
70 43393
70 43422
70 43485
70 43588
70 43672
70 43677
70 43709
70 43999
70 44043
70 44141
70 44205
70 44623
70 44653
70 44835
70 44872
70 44965
70 45023
70 45103
70 45174
70 45255
70 45272
70 45287
70 45363
70 45425
70 45445
70 45472
70 45516
70 45525
70 45556
70 45712
70 45749
70 45760
70 45816
70 45852
70 45892
70 45955
70 45975
70 46019
70 46028
70 46491
70 46503
70 46555
70 46809
70 46937
70 47223
70 47242
70 47365
70 47456
70 47520
70 47679
70 47773
70 47802
70 47807
70 47825
70 47890
70 47935
70 48328
70 48347
70 48359
70 48379
70 48556
70 48718
70 48783
70 48798
70 48935
70 49021
70 49052
70 49081
70 49087
70 49093
70 49137
70 49245
70 49308
70 49330
70 49399
70 49411
70 49603
70 49696
70 49831
70 49834
70 49874
70 49877
70 49908
70 49959
70 49976
70 49990
70 50074
70 50272
70 50298
70 50419
70 50563
70 50695
70 50718
70 50736
70 50828
70 50868
70 50979
70 51254
70 51399
70 51413
70 51544
70 51634
70 51661
70 51686
70 51781
70 51818
70 52007
70 52294
70 52354
70 52529
70 52554
70 52720
70 52819
70 52846
70 52886
70 52952
70 53085
70 53173
70 53176
70 53206
70 53220
70 53290
70 53340
70 53520
70 53534
70 53543
70 53606
70 53721
70 53791
70 54018
70 54377
70 54449
70 54665
70 54740
70 54759
70 55018
70 55054
70 55237
70 55378
70 55432
70 55500
70 55822
70 55924
70 55925
70 55960
70 55987
70 56082
70 56292
70 56448
70 56500
70 56862
70 57069
70 57105
70 57111
70 57127
70 57154
70 57382
70 57434
70 57490
70 57538
70 57570
70 57674
70 57940
70 57967
70 58079
70 58100
70 58186
70 58241
70 58343
70 58440
70 58718
70 58822
70 58939
70 59332
70 59368
70 59417
70 59459
70 59493
70 59514
70 59681
70 59756
70 59775
70 59892
70 59942
70 59985
70 60120
70 60154
70 60281
70 60353
70 60489
70 60569
70 60589
70 60754
70 60842
70 61025
70 61054
70 61069
70 61222
70 61258
70 61349
70 61362
70 61425
70 61535
70 61560
70 61765
70 61790
70 61849
70 61899
70 61916
70 62009
70 62052
70 62172
70 62201
70 62205
70 62411
70 62765
70 62824
70 63078
70 63079
70 63137
70 63443
70 63542
70 63551
70 63617
70 63673
70 63741
70 63863
70 63954
70 64100
70 64121
70 64145
70 64157
70 64251
70 64369
70 64428
70 64476
70 64596
70 64644
70 64725
70 64767
70 64795
70 64920
70 64933
70 64989
70 65024
70 65035
70 65150
70 65360
70 65365
70 65508
70 65577
70 65789
70 65813
70 65837
70 65903
70 65927
70 66067
70 66119
70 66153
70 66196
70 66201
70 66317
70 66339
70 66356
70 66375
70 66385
70 66418
70 66447
70 66608
70 66959
70 67133
70 67206
70 67338
70 67377
70 67467
70 67487
70 67499
70 67733
70 67806
70 68077
70 68107
70 68177
70 68184
70 68208
70 68227
70 68277
70 68370
70 68523
70 68564
70 68717
70 68734
70 68793
70 69320
70 69344
70 69374
70 69381
70 69446
70 69456
70 69479
70 69725
70 69790
70 69893
70 70012
70 70034
70 70062
70 70215
70 70238
70 70483
70 70670
70 70883
70 70885
70 70896
70 70977
70 71044
70 71205
70 71213
70 71266
70 71280
70 71372
70 71577
70 71648
70 71730
70 71792
70 71838
70 71988
70 72147
70 72408
70 72413
70 72581
70 72616
70 72631
70 72650
70 72792
70 72906
70 73016
70 73072
70 73088
70 73423
70 73569
70 73621
70 73725
70 74529
70 74825
70 74847
70 75146
70 75230
70 75301
70 75562
70 75593
70 75604
70 75619
70 75771
70 75857
70 76013
70 76217
70 76414
70 76467
70 76531
70 76552
70 76555
70 76574
70 76614
70 76702
70 76756
70 76774
70 76786
70 76850
70 76906
70 76946
70 76947
70 77094
70 77167
70 77424
70 77481
70 77496
70 77515
70 77585
70 77641
70 77672
70 77748
70 77801
70 77891
70 78003
70 78290
70 78359
70 78377
70 78629
70 78751
70 78856
70 78861
70 78865
70 78967
70 79037
70 79174
70 79295
70 79314
70 79480
70 79556
70 79982
70 80054
70 80141
70 80255
70 80307
70 80369
70 80550
70 80712
70 80845
70 80863
70 80971
70 81046
70 81108
70 81212
70 81422
70 81445
70 81466
70 81477
70 81913
70 81959
70 81960
70 82143
70 82239
70 82289
70 82475
70 82480
70 82627
70 82628
70 82754
70 82812
70 82845
70 83092
70 83216
70 83386
70 83497
70 83564
70 83731
70 83797
70 83941
70 83951
70 84033
70 84059
70 84120
70 84165
70 84296
70 84331
70 84392
70 84425
70 84456
70 84653
70 84672
70 84843
70 84968
70 85010
70 85070
70 85134
70 85224
70 85245
70 85255
70 85309
70 85365
70 85386
70 85411
70 85431
70 85535
70 85564
70 85613
70 85860
70 86046
70 86150
70 86191
70 86270
70 86937
70 87054
70 87056
70 87058
70 87108
70 87242
70 87249
70 87289
70 87428
70 87686
70 88094
70 88217
70 88282
70 88414
70 88503
70 88541
70 88607
70 88758
70 88802
70 88835
70 88888
70 88945
70 89017
70 89041
70 89226
70 89383
70 89465
70 89699
70 89725
70 89738
70 90043
70 90337
70 90436
70 90501
70 90574
70 90685
70 90700
70 90779
70 90839
70 90842
70 91110
70 91185
70 91333
70 91383
70 91547
70 91967
70 92050
70 92134
70 92417
70 92446
70 92705
70 93111
70 93346
70 93440
70 93447
70 93502
70 93538
70 93733
70 93955
70 93994
70 94027
70 94029
70 94084
70 94301
70 94391
70 94457
70 94472
70 94519
70 94600
70 94642
70 94820
70 94860
70 94929
70 94949
70 95050
70 95247
70 95319
70 95504
70 95549
70 95786
70 95932
70 96194
70 96529
70 96586
70 96847
70 96929
70 97046
70 97096
70 97129
70 97297
70 97380
70 97441
70 97454
70 97556
70 97558
70 97633
70 97795
70 98056
70 98120
70 98158
70 98287
70 98422
70 98572
70 98750
70 98833
70 98948
70 99143
70 99279
70 99333
70 99367
70 99379
70 99456
70 99473
70 99500
70 99595
70 99652
70 99680
70 99699
70 99701
70 99714
70 99724
70 99741
70 99804
70 99871
70 99910
70 100065
70 100126
70 100171
70 100260
70 100515
70 100594
70 100610
70 100624
70 100656
70 100658
70 100662
70 100684
70 100746
70 100847
70 101042
70 101268
70 101463
70 101511
70 101545
70 101547
70 101744
70 101812
70 102123
70 102349
70 102366
70 102427
70 102611
70 102637
70 102776
70 102933
70 103063
70 103149
70 103406
70 103444
70 103555
70 103639
70 103657
70 103701
70 103756
70 103780
70 103957
70 104087
70 104256
70 104339
70 104610
70 104725
70 104760
70 104795
70 104805
70 104840
70 104915
70 104923
70 104944
70 104954
70 105026
70 105059
70 105333
70 105391
70 105396
70 105420
70 105713
70 105819
70 105917
70 105972
70 106066
70 106213
70 106224
70 106260
70 106354
70 106360
70 106418
70 106657
70 106687
70 106713
70 106884
70 106933
70 107358
70 107415
70 107436
70 107580
70 107662
70 107749
70 107796
70 107803
70 107840
70 107878
70 107940
70 108061
70 108156
70 108370
70 108867
70 108981
70 109120
70 109163
70 109209
70 109221
70 109241
70 109249
70 109294
70 109321
70 109341
70 109342
70 109433
70 109476
