67 57217
69 12296
70 10797
70 94619
70 140850
70 141185
70 162251
71 38027
71 59996
72 24636
72 47090
72 137881
72 181458
73 6173
73 41786
74 37252
74 63398
75 58615
76 23793
77 14377
77 60228
79 86707
81 5649
81 12238
