107 37822
30 71419
50 57745
50 59749
50 60981
116 26316
116 27969
32 79916
113 84041
113 88258
113 90330
113 90553
21 62080
21 62317
21 63206
107 87541
107 89020
29 145354
115 51733
40 114696
40 114708
40 118918
110 60339
106 53967
106 55770
31 158601
34 2108
29 152555
29 153945
97 50709
97 51239
49 66934
112 53520
40 120845
49 15497
112 583
59 10207
59 14028
110 9665
110 10231
108 78260
108 79054
108 80425
118 281
118 2495
118 3218
63 26048
43 58973
43 59667
22 6988
63 4704
99 55382
61 45735
61 45854
61 49424
117 61258
117 62907
121 48218
121 49023
45 17040
26 50589
26 50883
31 107233
31 108494
31 109644
31 110558
31 111003
31 111063
29 106311
97 3757
115 10785
115 11537
115 14028
49 19154
49 22275
30 93676
30 94798
42 24960
36 62409
60 52698
21 36970
107 64136
30 100504
32 114230
36 72800
111 29839
111 31478
111 31555
33 31503
114 33063
31 28648
31 31055
19 33653
109 34913
109 37282
109 38050
57 34498
98 20664
21 17010
30 82767
42 12586
50 71339
116 33447
116 34129
116 36056
116 36378
36 50344
98 25005
98 27974
98 28232
98 28429
53 83649
53 85122
53 85721
100 19894
100 20005
100 22114
102 14426
54 43678
38 66252
38 67447
45 59610
103 61781
27 18588
119 86158
44 13108
63 53097
118 25522
118 25702
100 61957
100 63917
26 52898
52 40991
52 43693
103 21434
63 127117
64 107533
64 109692
64 110390
64 110903
64 111790
120 73398
120 74653
54 5840
119 46600
38 26710
37 116760
37 117483
37 117607
37 119055
100 92130
100 93136
102 89243
102 90895
64 65217
63 82554
63 82998
63 85839
63 86437
61 126616
61 126806
61 130640
120 28486
119 147
119 3212
121 10117
52 1369
50 110144
50 111713
50 112021
32 132089
32 132801
42 55785
42 55947
116 77143
116 79966
60 78379
98 66929
107 8928
20 99170
97 103760
97 105581
97 106305
30 44587
50 30640
50 31743
50 32550
36 9926
36 12051
36 13595
32 56060
34 58899
20 101816
20 103326
107 11981
107 12461
30 133701
30 134014
30 134569
30 135726
30 136587
50 124704
50 127777
50 128716
42 69670
38 104590
122 45133
122 46322
56 29965
65 67760
65 71384
65 73021
65 77022
64 25429
64 26266
64 28284
44 6517
44 7405
24 20399
118 19746
100 57907
100 58456
37 82517
51 83806
51 84649
61 92610
61 93260
61 94089
108 103951
22 52897
22 53100
22 54103
22 54976
107 92743
30 125356
50 118769
113 98579
113 100111
32 138476
116 83978
116 85201
116 85205
42 59982
42 60399
36 97742
36 98627
36 100417
34 143585
34 146836
107 98820
49 55400
31 145181
31 148355
112 40361
59 51090
59 51864
106 43744
106 45734
20 37642
20 37703
20 38172
102 55888
64 30608
64 32058
29 5564
109 7944
39 6886
33 5241
33 6388
33 6752
33 8788
105 4801
105 6746
105 8337
105 8563
105 8798
96 7305
31 12159
48 12569
57 10553
57 12942
109 11631
109 13030
119 26490
121 36861
26 35901
26 37476
52 24608
52 24900
52 28990
103 7650
110 21309
110 23780
29 119785
49 32975
112 17110
59 27215
20 9998
106 20084
106 21720
106 22518
112 47422
110 55001
110 57572
106 52835
33 153645
31 150799
31 152776
20 40931
20 41434
20 42715
29 150284
115 56011
115 56154
42 70064
117 7957
60 95767
21 78228
30 138180
30 140968
30 142149
19 98309
19 101364
19 102424
19 102872
111 105728
111 106052
49 12163
59 5889
59 6493
59 7295
59 9494
110 6556
110 7133
110 8423
110 8678
96 107141
96 108147
33 104618
33 108916
19 104031
19 104102
52 118098
103 43209
119 66451
119 70244
55 19099
54 32583
54 33074
38 51107
46 13838
46 13918
101 56972
45 44069
45 45767
45 46495
103 47231
52 71465
101 15913
101 15943
121 40080
52 29905
103 10489
61 163342
61 163818
61 164350
61 164908
33 66395
33 70200
96 68304
96 68322
96 70768
114 68606
19 72334
105 70929
105 74572
105 74827
109 75977
29 72088
29 73516
57 73146
120 65916
111 14378
33 10346
33 10857
33 13775
105 10778
105 11005
105 12442
114 10094
114 11077
114 12680
19 11436
48 15844
57 16425
29 14327
29 16921
29 17584
109 17686
39 15977
39 18227
111 14650
103 28768
103 32513
120 83152
55 1141
55 2101
55 3024
55 4139
33 85122
111 86711
96 84002
114 86393
40 47000
40 47462
40 15426
105 57766
29 58637
109 58920
109 60385
109 60484
111 58625
33 57429
33 57793
96 58541
114 62504
31 62303
19 61279
19 63542
105 64141
57 68437
111 69709
111 70899
122 126449
122 127842
47 75158
122 129372
122 131551
122 132994
122 137712
53 97765
53 98205
53 98586
53 100710
50 38855
50 39338
50 41103
50 42755
50 42975
60 5511
32 61126
41 48641
41 50873
41 52143
34 67691
107 19867
107 22730
20 114790
30 57024
113 19421
113 21689
60 15694
98 5638
37 125915
100 97325
54 38647
54 38717
46 21273
46 23288
101 65284
65 16920
65 19679
65 19923
65 20800
65 23313
65 23392
65 25698
65 26782
65 27225
52 80268
122 2703
122 3432
55 32469
55 33254
55 67688
55 71469
54 84781
54 85375
101 105438
101 106404
103 102635
97 38041
33 71369
